D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
3.148000642087783e-07,60233.64435940793,0.06327744778713841,18844.650310752266,7.760038284075611e-20,70686.28193732613,0.1273904913226798,130050.54566458918,0.0024390247365699007,1.6050595691779386e-06,9454703.630149065,0.2558991056102422,0.12238416660377635,0.07981856024391866,0.02459895119375477,76.29681588227918,0.00022953993804598603,4.438219319429028e-10,8.272458880344072e+28,20608.298764141124,130754733893027.4,29104.802660393823,3.871162361747719e+16,41804.77377831494,8.336904162010303e+27,21294.820319349106,2.8821310721701996e+26,1273.0,0.005438858514141973,2.1806246926556957e-13,1.0011572370610076,0.0022899684081645636,0.5390866743457228,0.45862335724611264,6.346575981542867e-08,0.15975574066951412,9414711.190668363,0.0029444709627995777,0.0024943875513423956,0.005445152562784114,metal,metal_limited/traps_defect_limited,intact_oxide
3.453294974221341e-08,75653.74999349723,0.06098894277533576,43896.695020117804,4.120816733382312e-20,69701.17826890074,0.21886833109305343,115202.16147344316,0.001632622853411455,8.773188660070117e-06,1226333.2329195496,0.25970080771820886,0.12358940469749861,0.2831741629882616,0.475580055360233,69.79391972238851,0.00019729170293086864,7.129098009837114e-10,9.16411037162385e+28,24778.83411009625,789304573951366.9,28671.373658142576,5.039666020532708e+16,44630.92770451874,1.6105659699719763e+27,22038.759420313596,1.1115523449618235e+27,1273.0,0.0009645730298337697,5.2421862309731535e-14,1.026649662540635,0.04042942629008451,0.27963829649936545,0.67993227721055,2.020443139805947e-08,0.4368133752019101,1071428.6751737592,0.0003087286931230148,0.0006558443367107549,0.0009902785755746375,defect,metal_limited/traps_defect_limited,defects
4.2178828735972865e-07,65367.51215742222,0.09457764635377135,46589.304000556265,2.2336136648205484e-20,70241.63883917705,0.15604512804498769,44818.14696818604,0.0007542822286268062,6.841844747112531e-06,6152702.297071467,0.2960088150211498,0.0818740479755918,0.13074165985883618,0.2752106748768133,48.07001498845694,0.00016516555634756925,7.222426398460997e-10,1.1265223137724629e+29,24377.079469542754,592066407076256.2,26795.267738972718,1.1802161238276658e+16,39444.0317262386,4.6341599423362445e+27,32187.06380703114,9.418659711333312e+26,1273.0,0.02110733012965159,5.643092017859076e-17,3.320886307253728,0.001181379799513133,6.192048258979215e-10,0.998818619581282,1.8825275185952833e-07,0.346725691099759,3.224857035542942,2.4935786506585145e-05,0.021082394343145003,0.07009504361024402,defect,oxide_limited/defect_limited,defects
2.221805625796104e-07,74587.14453290086,0.08582403700148068,37042.223709898615,7.608279742196826e-20,70197.28458537484,0.3107776424686675,54232.500338939026,0.0033246016014083514,1.1587777763899681e-06,8538497.821843795,0.14696590537260495,0.2822980991554867,0.16380531246967237,0.028488218428553765,81.84790006577524,0.0004520208709847168,8.38142666513918e-10,9.446309555991714e+28,19621.39084261608,145148391918401.94,28920.874323097552,5.225495949685291e+16,39692.71360725411,9.083549864097316e+27,26931.80782726092,1.066138071357098e+26,1273.0,0.004359852903883513,8.429074482485841e-16,1.1590466866310867,0.17368989852544311,0.1436262802367906,0.6826838212377663,5.805912967768132e-08,0.19590105393240184,3864765.6912579737,0.0013834518634257447,0.0029764010404577687,0.005053273062445108,defect,transition,defects
2.607760689424877e-07,71777.94621319095,0.02302140302142746,34395.2403046547,7.297864370568503e-20,69971.62613627747,0.25550429995469015,79829.65315820952,0.004663135274671829,3.7940453967245286e-06,2631141.485598708,0.17529846976620955,0.2146247147483683,0.16471600827504934,0.3060422054919914,77.51208557489313,0.0002913416745844281,9.974414985543748e-10,1.074898271216446e+29,20809.2512851036,557812906170808.75,29168.588581620374,1.1086007174122976e+16,40831.62845445376,1.0699315642964302e+27,36531.34113248595,1.2050038240367795e+27,1273.0,0.0015483214223376237,5.633891674436273e-15,1.113625606731558,0.14127391351276775,0.2571833581996714,0.6015427282875608,1.885267002524517e-07,0.5478859547652167,1698264.4092717236,0.0006169399296785729,0.0009313814926590508,0.001724250383366205,defect,transition,defects
3.859626146683587e-07,69340.82929679455,0.03700835373748774,36388.937265325905,6.399047518485207e-20,69593.82046688902,0.16843764867816616,114686.65754140187,0.002309526863745536,5.124740549610573e-06,7028747.969666421,0.08669476088867666,0.2902388028313614,0.2590759458580578,0.46829668087706494,37.76233484325674,0.0003954314288127758,9.025394256720301e-10,1.1557625201036072e+29,17424.5411792047,615017092684777.6,25816.878341512092,3.908307128577516e+16,36768.10624962767,7.493125897960358e+27,27291.39578715719,1.7834797939779125e+27,1273.0,0.007315121321082961,5.944646905004526e-14,1.0233462142815868,0.031200416804808357,0.3245803815519148,0.6442192016432768,1.5310245776624372e-07,0.3034663037605758,6412357.576248781,0.0026025797036911833,0.004712541617391778,0.007485901710940769,defect,metal_limited/traps_defect_limited,defects
6.730704384520548e-08,75165.81034403482,0.07896209255059533,4154.200032290544,6.848993697403752e-20,69313.77484827951,0.14528901833318142,150799.19551394804,0.0039600295867525896,1.7390357568898711e-06,9904075.332422102,0.2820428384379112,0.26012462217831084,0.15724420369213754,0.3289780296110789,27.235412462980197,0.0003542964836144998,3.7935927897651363e-10,1.0104531583480552e+29,16735.66550212397,554416677670650.06,26535.049690101652,2.7787073200632988e+16,47565.88036645142,7.557996469666035e+27,29420.106619406193,2.9928203364167267e+26,1273.0,0.0007411069034554008,1.1214525217519118e-12,1.0000227126384882,3.48348135927148e-05,0.3005429091112224,0.6994222560751849,1.1622362973527854e-08,0.12916220759343833,9902927.520832634,0.00022276024104773002,0.0005183466624076707,0.0007411237359485801,defect,metal_limited/traps_defect_limited,defects
9.777449011014964e-08,60328.94824625542,0.04242965377719346,48756.84595739959,7.51894943155265e-20,69368.22363831692,0.2234375686145677,87483.57112444943,0.0024628508844807243,2.2357345060070626e-06,9289376.995404618,0.19856008148581006,0.2925523215226372,0.13841418188440363,0.10011989434753624,86.16401505777846,0.0004088174576514402,5.123961249286724e-10,8.4709754270257e+28,16249.012985299525,666214436907438.5,25387.779182449507,2.5012626746015396e+16,35654.031695228776,3.781799472370442e+27,39634.850407703474,1.6329653460616916e+27,1273.0,0.0024815138420160557,9.192995022348318e-15,1.0131789265295525,0.02313339119803022,0.34007217772561776,0.636794431076352,3.966281274252295e-08,0.3213289605016252,8697715.384440023,0.0009012996467813488,0.0015802141952347068,0.002514217530622053,defect,metal_limited/traps_defect_limited,defects
2.4549253281522795e-07,65273.13659971934,0.09466638892529068,14535.32884904449,5.0238065355389414e-20,70259.244240614,0.14952267861780177,56006.21183322827,0.001665858225364238,5.186795750712743e-06,1579177.3557262889,0.08113136889897903,0.07257501306998777,0.17296719832656068,0.40666573540191614,79.72962740370112,0.000407507680268863,3.3110499339277535e-10,8.058759579437043e+28,22524.811525957564,663500589048961.4,29989.95902457132,4.8022535967790344e+16,37470.28057489251,4.9415469606736327e+27,22229.932948324906,1.9849032334553937e+27,1273.0,0.0014522953384507676,3.1256364274922466e-16,4.95563834508078,0.04410513203678268,7.709826249312255e-06,0.955887158136968,9.527891342305181e-08,0.30161715462445815,276.000876735579,6.406487460349729e-05,0.0013882304638472703,0.007197050467608693,defect,oxide_limited/defect_limited,defects
4.1735316899084947e-07,67260.05588066542,0.010976221385270619,17699.802446074034,4.544130354538795e-20,69486.60071962245,0.2778604361923974,43531.269488316066,0.001919267572231917,2.211561647794818e-06,1393317.148866577,0.26068483260693925,0.1628476491572199,0.17957571640766717,0.24572904845349094,48.110288439339094,0.0003330343819967374,3.9844522717869564e-10,8.024951411639666e+28,22574.237356120397,742909365526776.0,27618.922319132555,1.6636924420998184e+16,38064.01712735476,7.368967426062529e+27,23025.523221868396,4.707264128357185e+26,1273.0,0.0004804234609685537,1.7212201892109417e-16,1.8503476231833182,0.08701408315789055,0.0012761050218022582,0.9117098118203072,1.229821135258659e-07,0.22724927317382657,20138.353392260524,4.2416677774852906e-05,0.00043800678319370076,0.000888950409124667,defect,oxide_limited/defect_limited,defects
3.8532390414329705e-07,73407.02340642942,0.04184886694383088,7667.904304018259,5.532014906845514e-20,69021.3197612046,0.3994660437203261,55223.830106521826,0.001692771363060707,4.959085049053973e-06,2131769.414836674,0.18075225166713904,0.29892040870757874,0.155057598002383,0.42779482212102404,44.63576648864391,0.00033930410006519947,5.786189247097103e-10,9.458132043944898e+28,21332.529970401913,510691179833415.0,25486.271066326244,2.3559338307091828e+16,35797.42033813967,4.8721260651892734e+27,32856.34912501325,6.1538607715023754e+26,1273.0,0.002517411923392749,7.756259613736673e-16,2.83928843406534,0.04816888235090112,0.00010458734155537539,0.9517265303075435,1.9224036292564943e-07,0.3757255378370793,4618.6051536639325,0.00012152420818732862,0.0023958877152054207,0.0071476585578672145,defect,oxide_limited/defect_limited,defects
2.2735865153626571e-07,62611.098811813696,0.02837323391259658,48021.34383201872,2.206491031481582e-20,70555.45074264843,0.27772143366539787,84935.64083811667,0.0041215388966054055,5.095465507242729e-06,482953.1279220046,0.11593356039789018,0.21977179845471773,0.09544130513715843,0.36254867340550356,85.27012036803374,0.0004118646850946518,6.958760740219754e-10,8.125840609109791e+28,22386.38615635166,794587969475467.5,27600.522811603878,3.3949448971027464e+16,44072.17259021125,8.361289143789604e+27,26318.719532001574,8.632415045649909e+26,1273.0,0.00017111906660568322,2.990041778860419e-15,1.2578536299400493,0.2586816125033571,0.23498462763990893,0.506333759856734,3.73736735386031e-08,0.1290677316601573,229885.19713105523,8.447570622805276e-05,8.664336037763048e-05,0.0002152427390819117,defect,transition,defects
2.1670498978363832e-07,68004.07049832515,0.043465005452333304,29412.34755703831,4.4168937847771895e-20,70447.34832684475,0.2143304288355395,131411.7958577894,0.0040260642104308015,5.677140093820169e-07,7671911.653640771,0.16079195189220663,0.07812197799333293,0.21040799242774189,0.4864117374889671,2.78556102005979,0.0003241549864492549,9.392525242978978e-10,9.48101050711905e+28,19202.521907890587,510464228043652.1,27941.363334726262,4.03486684158664e+16,47406.41493258661,1.2240094867688388e+27,32809.31122451532,5.121468779301333e+26,1273.0,0.00417900717412002,2.2953257506574794e-13,1.0004476854740547,0.0007415485769780901,0.5498119104255165,0.4494465409975054,1.2479994465461566e-07,0.442855033737189,7661578.242640563,0.002300766854908017,0.0018782403192120027,0.004180878054927843,metal,metal_limited/traps_defect_limited,intact_oxide
2.9819380274916197e-07,73198.68897960347,0.07094778441975165,49502.428501812654,5.517738754954722e-20,69383.5007875395,0.3332076538341872,122086.47011518347,0.002315374413855877,5.103341899073873e-06,4535043.7551646605,0.12682849506331367,0.29359002836089293,0.15510093115499834,0.0785503067131782,57.86227196058291,0.00030136690291012407,6.801760515837714e-10,1.1295578185222496e+29,18636.71014926065,233038466126286.28,26002.090467411046,4588595966708640.0,38661.06485458174,1.0741660154448475e+27,26411.700183052417,1.559053809802872e+27,1273.0,0.01982280044135408,1.8580733965579635e-13,1.0277108075962853,0.04757976173829644,0.36258106980649524,0.5898391684552083,2.578588938155589e-07,0.6517560834653535,4008966.458776305,0.00813053631257225,0.011692264128781828,0.020372106250404004,defect,metal_limited/lattice_limited,defects
3.839366954782079e-07,62565.14659264563,0.06657004592761097,12114.884989417313,4.1371152173039574e-20,70994.66602603626,0.3033357390170653,52721.846838444144,0.004645977571765887,3.1132138909758856e-06,9253757.264892645,0.24961689712024343,0.1937250284378204,0.27969666752508043,0.22112775297822565,60.63111511391449,0.0003327319484231533,9.40925042504634e-10,9.019464529091441e+28,20431.42025779191,372036263819748.3,28049.458014524615,1050783386663714.9,37412.27376327945,2.3651577311365095e+26,28356.878079532915,1.8157985667669124e+27,1273.0,0.009422422465652284,4.2128025822755667e-16,1.7132313939903334,0.03637114028783447,0.00021755558121942136,0.9634113041309461,3.534221938950047e-07,0.7228940664661271,55022.6372492792,0.00034475414994549234,0.009077668315706791,0.016142789975595297,defect,oxide_limited/defect_limited,defects
1.7870834414529883e-07,69967.88984603218,0.07519904901175366,19389.01633392589,6.195440756572924e-20,70996.02800508979,0.3442725943539655,58629.34988662393,0.002909465702004166,9.252588365101242e-06,5910799.290124778,0.17343036281284357,0.06608075171857646,0.24880934557042672,0.15920363640031718,20.360694397011613,0.0003683810038353304,4.2535595648137443e-10,8.361180555826408e+28,23138.686425580385,329687628297086.6,26633.377803713614,9517633574171248.0,45108.92975546273,3.179061755132939e+27,22504.794848744532,6.777198598431411e+26,1273.0,0.002198071699431511,1.1778496521616255e-15,1.9158348766713278,0.16479327178404762,0.00510317724122094,0.8301035509747314,6.217998701422594e-08,0.265538433724401,177542.59484436543,0.0003734445764363511,0.00182462712299516,0.004211142423195105,defect,oxide_limited/defect_limited,defects
1.2340441095360953e-07,61467.855611853076,0.07146943772769242,17435.55864917982,6.605248666210483e-20,69735.92626463244,0.1963021225586999,47985.83104546348,0.0018649275927482,3.1696305050146013e-07,3852573.864137056,0.06631340273790483,0.06925750689417881,0.09663007576634133,0.19144240736297824,64.79960222516164,0.0001634227546030171,8.68310499325866e-10,9.914282129922616e+28,19913.225807977593,282384725976542.7,25081.206505376354,2.793813930661384e+16,39456.73664394499,7.70143267356212e+27,23823.34565740107,1.7848174263694297e+27,1273.0,0.002068530456552068,2.626978440701257e-16,1.382598601752252,0.3990812734896673,0.28865658724560533,0.31226213926472735,3.5544646023259404e-08,0.227156304180606,1616998.1139972175,0.0014226067110548763,0.0006459237454971919,0.002859947316910837,oxide,transition,intact_oxide
1.847014915323245e-07,74037.6710998716,0.008898658527431736,41095.83048481599,4.6544799933040814e-20,69464.56889398921,0.16875995649097497,57666.875928872934,0.004617075187931809,9.990251828746303e-06,6052658.849072387,0.15930239566620108,0.16806919750046978,0.2126513660990681,0.21744079582685688,54.66041344024795,0.0004004141903372324,4.789925694152591e-10,1.0957082810749573e+29,22147.87727095258,150828181107576.28,27756.20225615441,5.041734740050123e+16,49137.954312557114,5.019301075889179e+27,35674.76748217514,9.661074953648853e+26,1273.0,0.00018077293096127074,3.515761296113897e-16,1.2569653820089528,0.22202044015538505,0.12487022005257993,0.653109339792035,4.088683531636231e-08,0.16630572753272138,2178775.4156706184,6.270844136888409e-05,0.00011806448959238667,0.00022722531622261174,defect,transition,defects
2.6845388764904187e-08,62662.358015265076,0.01782049719946745,1773.1126389032213,6.964668542904012e-20,69494.57643177881,0.3788746802867928,35623.82875187122,0.0012598060450938397,2.0544114802046111e-07,7098991.357730124,0.2501689845669915,0.2210877405735871,0.2794474771464174,0.08167175048920673,8.065997538242403,0.00012405366913112773,6.877864817681835e-10,1.0652831176030821e+29,16324.880571609892,132625621404168.08,25213.900385003657,1.2960340372435836e+16,48854.738289342095,9.986890372792519e+26,20863.341918063452,5.220363115292864e+26,1273.0,0.0006445624237453243,1.849127262623953e-16,1.0153644335672345,0.023403665901479295,0.21709079029701256,0.7595055438015081,1.7246377861465534e-08,0.5043192915652582,6408154.551759515,0.00015501368958461363,0.0004895487341607107,0.0006544657602848951,defect,metal_limited/lattice_limited,defects
